rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
0.5899999999999999,13.99123477935791,0.5899999999999999,115.9066390991211,0.5899999999999999,14.577569961547852,0.5900000000000007,68.02534484863281,0.5899999999999999,71.73783874511719
0.5999999999999996,13.992216110229492,0.5999999999999996,115.90531158447266,0.5999999999999996,14.575228691101074,0.6000000000000005,68.02596282958984,0.5999999999999996,71.73985290527344
0.6099999999999994,13.993819236755373,0.6099999999999994,115.90467071533205,0.6099999999999994,14.575523376464844,0.6100000000000003,68.02605438232422,0.6100000000000003,71.74407958984375
0.6199999999999992,13.99561595916748,0.6199999999999992,115.90503692626952,0.6200000000000001,14.574963569641112,0.6200000000000001,68.02758026123047,0.6200000000000001,71.74971008300781
0.629999999999999,13.997264862060549,0.6299999999999999,115.90437316894533,0.6299999999999999,14.576168060302734,0.6300000000000008,68.02976989746094,0.6299999999999999,71.75237274169922
0.6400000000000006,13.99788761138916,0.6399999999999997,115.90398406982422,0.6399999999999997,14.577503204345703,0.6400000000000006,68.03227233886719,0.6399999999999997,71.75409698486328
0.6500000000000004,13.996517181396484,0.6499999999999995,115.9029769897461,0.6499999999999995,14.580453872680664,0.6500000000000004,68.03406524658203,0.6500000000000004,71.75667572021484
0.6600000000000001,13.99501895904541,0.6599999999999993,115.90235137939452,0.6600000000000001,14.581327438354492,0.6600000000000001,68.03607177734375,0.6600000000000001,71.75865173339844
0.6699999999999999,13.985777854919434,0.669999999999999,115.90193939208984,0.6699999999999999,14.581585884094238,0.6700000000000008,68.03845977783203,0.6699999999999999,71.75833892822266
0.6799999999999997,13.98121166229248,0.6799999999999988,115.90121459960938,0.6799999999999997,14.58191204071045,0.6800000000000006,68.03797912597656,0.6799999999999997,71.7581787109375
0.6899999999999995,13.977885246276855,0.6900000000000004,115.90221405029295,0.6899999999999995,14.581090927124023,0.6900000000000004,68.0384750366211,0.6900000000000004,71.76029205322266
