Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
22.110663459999998,5.413174615714837e-06,2.714516241125282e-06,1.8639454412953825e-06,1.5904471916492783e-06,2.6964721296541944e-06,6.303527544129175e-07,Standing up
22.11118269,5.382777387890382e-06,2.7023115219743697e-06,1.8710470829342096e-06,1.608194263554698e-06,2.725105544322169e-06,6.315280764072976e-07,Standing up
22.11170192,5.377645874313289e-06,2.7011628272066417e-06,1.901569560894376e-06,1.625302095710281e-06,2.733083664764592e-06,6.319129382164075e-07,Standing up
22.112221150000003,5.385001047321198e-06,2.7046759760685917e-06,1.927786188916069e-06,1.6346280348754408e-06,2.729973055210656e-06,6.320251424400027e-07,Standing up
22.112740379999998,5.393928030584494e-06,2.706621136823709e-06,1.9364153369618524e-06,1.6386650432666811e-06,2.72803016973117e-06,6.321293001708631e-07,Standing up
22.11325962,5.408348459735519e-06,2.706098933830225e-06,1.938685375630527e-06,1.6374976399284805e-06,2.728979360164443e-06,6.321796362773048e-07,Standing up
22.113778850000003,5.427307056341703e-06,2.699275319249821e-06,1.94233722046806e-06,1.630854973077193e-06,2.733801245899184e-06,6.320117653172105e-07,Standing up
22.114298079999998,5.4426369413967005e-06,2.688150741175768e-06,1.9626916416020464e-06,1.627827952276838e-06,2.7421276592542408e-06,6.315295292099529e-07,Standing up
22.11481731,5.451141328488842e-06,2.684210657887488e-06,2.0130898821055392e-06,1.6277997474685756e-06,2.751333440968881e-06,6.307800090678137e-07,Standing up
22.11533654,5.455575825667581e-06,2.6876881708359616e-06,2.0791889473606926e-06,1.623709821870006e-06,2.760454327442675e-06,6.298254486205975e-07,Standing up
22.115855770000003,5.458921084423241e-06,2.690081014514689e-06,2.127484840730828e-06,1.6213019787299806e-06,2.768040049969236e-06,6.285642284663436e-07,Standing up
22.116374999999998,5.460340351310577e-06,2.689106012539387e-06,2.1435776539326585e-06,1.621258461543052e-06,2.770600392233678e-06,6.26847980439383e-07,Standing up
22.11689423,5.455144671489613e-06,2.686654522599244e-06,2.141253179398855e-06,1.6223580469291712e-06,2.769853767239304e-06,6.246539962840682e-07,Standing up
22.11741346,5.433090967672756e-06,2.685376212755715e-06,2.134760728072215e-06,1.636892046475461e-06,2.7718470675945075e-06,6.219203577109997e-07,Standing up
22.117932690000004,5.391594138722111e-06,2.685599109135881e-06,2.127860916558306e-06,1.6617822887356977e-06,2.7730108016340284e-06,6.184149345160225e-07,Standing up
22.11845192,5.348079775979211e-06,2.685255457133964e-06,2.122544604362533e-06,1.67642652272385e-06,2.770582140442878e-06,6.141019880381147e-07,Standing up
22.11897115,5.319011466651972e-06,2.682611456883449e-06,2.1202346331588337e-06,1.677371985562621e-06,2.7705527218622725e-06,6.095809348874313e-07,Standing up
22.119490380000002,5.305492210982572e-06,2.677341099998908e-06,2.1222002057395597e-06,1.6757840888639878e-06,2.771534809083066e-06,6.056613623953513e-07,Standing up
22.120009619999998,5.302153981205557e-06,2.669158445695324e-06,2.1275735433052355e-06,1.6752423959593455e-06,2.7702379763690047e-06,6.026227389076682e-07,Standing up
22.12052885,5.305176618216609e-06,2.658720657228053e-06,2.130920137189473e-06,1.677768831460033e-06,2.766648594457577e-06,6.002533054760432e-07,Standing up
22.12104808,5.313540470986321e-06,2.64967412935354e-06,2.1315695305240104e-06,1.6814365139054472e-06,2.7651148340213404e-06,5.981706120670953e-07,Standing up
22.121567310000003,5.3294199527364135e-06,2.643787345237152e-06,2.1317386718747704e-06,1.6729644741519096e-06,2.7701595874278395e-06,5.959511756342642e-07,Standing up
22.122086539999998,5.352213049529779e-06,2.6417982415492925e-06,2.132843364263648e-06,1.6566363764481511e-06,2.77552128220706e-06,5.933996393213552e-07,Standing up
22.12260577,5.373535288588315e-06,2.6423538595807333e-06,2.1353595809073936e-06,1.649038569976857e-06,2.778114353393916e-06,5.908743805819597e-07,Standing up
22.123125,5.393125829321103e-06,2.6422609487905167e-06,2.136621308276034e-06,1.6494499686311596e-06,2.779937707744957e-06,5.890403514957047e-07,Standing up
22.123644229999996,5.421915185046584e-06,2.6476724194163617e-06,2.1366433449611098e-06,1.6564070711976664e-06,2.779897575466624e-06,5.881423796022671e-07,Standing up
22.12416346,5.47150664532729e-06,2.66178435460065e-06,2.136709640759573e-06,1.6689566448025577e-06,2.779292814308268e-06,5.878383479116327e-07,Standing up
22.12468269,5.550252597500571e-06,2.6757600675783706e-06,2.138904952537969e-06,1.6752668364184684e-06,2.7798409267184144e-06,5.877767356142479e-07,Standing up
22.125201920000002,5.637530394531292e-06,2.68472386438073e-06,2.141273524942058e-06,1.6735093556204632e-06,2.7814933268015376e-06,5.877859499032081e-07,Standing up
22.125721149999997,5.68796650561396e-06,2.6904792153025085e-06,2.1404401448102813e-06,1.6727128964691617e-06,2.783806309871112e-06,5.877664297382957e-07,Standing up
22.12624038,5.685744156687627e-06,2.6943924590580496e-06,2.138811064143445e-06,1.6739112004220938e-06,2.7846254357023157e-06,5.876628226191975e-07,Standing up
22.12675962,5.653733877100647e-06,2.694073926810016e-06,2.137721915729512e-06,1.6737973521040926e-06,2.7835262772064232e-06,5.874083359903457e-07,Standing up
22.127278850000003,5.617703335143177e-06,2.6892846098909145e-06,2.1396988162045826e-06,1.6698642266280912e-06,2.7828024286611623e-06,5.870091643725026e-07,Standing up
22.127798079999998,5.5910463556154025e-06,2.688168853510734e-06,2.1453460078998198e-06,1.6640769271333047e-06,2.781454028906338e-06,5.8656283128613e-07,Standing up
22.12831731,5.5760884627451964e-06,2.698166869986977e-06,2.1498741245866712e-06,1.664027282691019e-06,2.777964629304906e-06,5.861796121468099e-07,Standing up
22.12883654,5.566713399889752e-06,2.7129338750506344e-06,2.154451186754362e-06,1.670870667123612e-06,2.775618281206248e-06,5.859117317862614e-07,Standing up
22.129355769999997,5.558502430591006e-06,2.7201105718821763e-06,2.1632678217511333e-06,1.6818568019491964e-06,2.7757838267182426e-06,5.857237428323365e-07,Standing up
22.129875,5.552913112281714e-06,2.7188276408378274e-06,2.1739231899545814e-06,1.692081743030116e-06,2.7751861855173557e-06,5.857004835642318e-07,Standing up
22.13039423,5.551399207917703e-06,2.7163014623354417e-06,2.184419690633328e-06,1.6969714153429414e-06,2.774433299781296e-06,5.860398017247683e-07,Standing up
22.130913460000002,5.553056833510099e-06,2.716020204662594e-06,2.189291636699108e-06,1.6973726069578642e-06,2.776009853364491e-06,5.865227380589071e-07,Standing up
22.131432689999997,5.5549136072435794e-06,2.71570479079964e-06,2.1843395519412925e-06,1.6915609194723249e-06,2.7777344489997637e-06,5.861955543143221e-07,Standing up
22.13195192,5.551346709913169e-06,2.713976347571544e-06,2.179995979756754e-06,1.6834822616633585e-06,2.778045047396416e-06,5.840917620378903e-07,Standing up
22.13247115,5.536029382740506e-06,2.7124281631880653e-06,2.181867614547576e-06,1.6829005624769462e-06,2.776353796077854e-06,5.802561649546653e-07,Standing up
22.132990380000003,5.511369974547276e-06,2.710421724544672e-06,2.183071773112368e-06,1.6873768051968322e-06,2.7747493650292456e-06,5.755075565047415e-07,Standing up
22.133509619999998,5.49504864028157e-06,2.7087846800751828e-06,2.182336693755786e-06,1.6874784463219296e-06,2.7811052174573683e-06,5.705051890271823e-07,Standing up
22.13402885,5.499294559449157e-06,2.7108952645031604e-06,2.1823778026028624e-06,1.6821857625621965e-06,2.7937122866122976e-06,5.654135426953635e-07,Standing up
22.134548080000002,5.510625674303541e-06,2.71651893753446e-06,2.182387870769344e-06,1.674467839695669e-06,2.800295944060892e-06,5.602372022276239e-07,Standing up
22.135067309999997,5.515259082529411e-06,2.7223904930364064e-06,2.1834191442987863e-06,1.6647685835647285e-06,2.7975588953392e-06,5.551333938673818e-07,Standing up
22.13558654,5.518948773984198e-06,2.7238083264601837e-06,2.1869917417489207e-06,1.6554697534602944e-06,2.7897862795904813e-06,5.505282294173904e-07,Standing up
22.13610577,5.529453595992293e-06,2.717004800828893e-06,2.190126396556989e-06,1.648262195283486e-06,2.780173936209644e-06,5.46907929585857e-07,Standing up
22.136625000000002,5.5457219339809615e-06,2.7072846288808144e-06,2.190711157595131e-06,1.6415954079215344e-06,2.774829324663221e-06,5.442169038472475e-07,Standing up
22.137144229999997,5.560972442893537e-06,2.7052657555142897e-06,2.190865863916352e-06,1.6366817163176391e-06,2.775062863263786e-06,5.417946371653816e-07,Standing up
22.13766346,5.568942999168208e-06,2.7102422131882366e-06,2.1944929692830955e-06,1.6354199361270312e-06,2.7703253468622243e-06,5.391636120948335e-07,Standing up
22.13818269,5.570028349202172e-06,2.713680466151831e-06,2.208581116086875e-06,1.635374745075021e-06,2.757521984276535e-06,5.365450118717592e-07,Standing up
22.138701920000003,5.568204630888989e-06,2.70513498004122e-06,2.2335745769687285e-06,1.6341424288518042e-06,2.746427777000301e-06,5.34525398689037e-07,Standing up
22.139221149999997,5.566014263677094e-06,2.680246209417003e-06,2.2562590360270245e-06,1.632183839640784e-06,2.741387081838876e-06,5.334841373129476e-07,Standing up
22.13974038,5.564695485584667e-06,2.661041044529323e-06,2.2675029435770044e-06,1.6320445362688576e-06,2.739666595492108e-06,5.333229841483235e-07,Standing up
22.140259620000002,5.5640549116173306e-06,2.6599876443109403e-06,2.270811408869277e-06,1.6372398005374963e-06,2.7389942449354e-06,5.335737444231496e-07,Standing up
22.140778849999997,5.56391889507929e-06,2.6608000070059416e-06,2.2714025376722275e-06,1.6451492696001388e-06,2.7390527927070256e-06,5.337823774677485e-07,Standing up
22.14129808,5.563767871727994e-06,2.660681264933849e-06,2.26940253244902e-06,1.6499204246132282e-06,2.7397490286200325e-06,5.338184802846729e-07,Standing up
22.14181731,5.564181985165957e-06,2.659750496476668e-06,2.2656762659132188e-06,1.651138111469577e-06,2.74070796007303e-06,5.338112483991032e-07,Standing up
22.142336540000002,5.568496113125918e-06,2.6551531849734967e-06,2.2659120216603406e-06,1.650718571501539e-06,2.74314841696413e-06,5.339912746973312e-07,Standing up
22.142855769999997,5.575133793644193e-06,2.6549519440890763e-06,2.271136536779539e-06,1.6498014104661073e-06,2.7488527123197427e-06,5.347126226388134e-07,Standing up
22.143375,5.581614412647495e-06,2.655603730614512e-06,2.275998808261184e-06,1.6496153806505028e-06,2.755721428843304e-06,5.362579575715682e-07,Standing up
22.14389423,5.587074736068791e-06,2.6498901628410477e-06,2.2752588013031e-06,1.6494336089122837e-06,2.761112265514372e-06,5.383922259698115e-07,Standing up
22.144413460000003,5.588384682883735e-06,2.643429358043328e-06,2.266711233138081e-06,1.6473291690360903e-06,2.767961247130877e-06,5.405251773892836e-07,Standing up
22.144932689999997,5.587714263922873e-06,2.640524586664468e-06,2.2558864139194314e-06,1.644833986355512e-06,2.7782280061266743e-06,5.422386391719708e-07,Standing up
22.14545192,5.58665828050731e-06,2.639667330024544e-06,2.2499011776295964e-06,1.6423940527563682e-06,2.7890044479274016e-06,5.434339989752834e-07,Standing up
22.14597115,5.582846663862433e-06,2.638616012328087e-06,2.2486864014287624e-06,1.637333370413455e-06,2.7974336216802386e-06,5.44309612411148e-07,Standing up
22.146490380000003,5.578100008129634e-06,2.63476080946099e-06,2.2487099047208446e-06,1.6317103033202913e-06,2.801153758091976e-06,5.452161928324914e-07,Standing up
22.14700962,5.579818953869873e-06,2.626404904532364e-06,2.248664432033045e-06,1.6309322898056698e-06,2.7976670899566757e-06,5.465346456099522e-07,Standing up
22.14752885,5.590195672265041e-06,2.6117840914711868e-06,2.249187962746209e-06,1.629838220080274e-06,2.789450020099068e-06,5.486373403860324e-07,Standing up
22.148048080000002,5.5954912067754685e-06,2.590097861668268e-06,2.2501625383628765e-06,1.6228159785120618e-06,2.784957722940312e-06,5.511092204204432e-07,Standing up
22.148567309999997,5.593695496188853e-06,2.5631673256656407e-06,2.250224746393627e-06,1.6178227678648466e-06,2.787942855703205e-06,5.527466572925247e-07,Standing up
22.14908654,5.596407607854822e-06,2.5339860355775867e-06,2.249316302503657e-06,1.6175871691897554e-06,2.79087246497905e-06,5.530422351901893e-07,Standing up
22.14960577,5.599212824770604e-06,2.510937021230356e-06,2.250841575807164e-06,1.6169851411080942e-06,2.7862973177163974e-06,5.523985393582083e-07,Standing up
22.150125000000003,5.59918514117547e-06,2.4997885626187144e-06,2.2580229999943315e-06,1.6171330293080735e-06,2.7755196252827755e-06,5.515285964916696e-07,Standing up
22.150644229999997,5.599095014304895e-06,2.489954458049044e-06,2.2705623902365294e-06,1.6171121338694294e-06,2.761029379396084e-06,5.510562161821423e-07,Standing up
22.15116346,5.593965113086439e-06,2.4663013305538286e-06,2.283015341739575e-06,1.6145953348282635e-06,2.7447421024723337e-06,5.508688287217404e-07,Standing up
22.15168269,5.586634014612835e-06,2.430049106828735e-06,2.288943238844248e-06,1.6152594708384372e-06,2.729571331928854e-06,5.503735859089705e-07,Standing up
22.152201920000003,5.583432952140373e-06,2.394225312819987e-06,2.28872054982777e-06,1.6187969536236633e-06,2.7154929409897837e-06,5.492476134628199e-07,Standing up
22.152721149999998,5.582195744053676e-06,2.364410044703767e-06,2.2868684203637302e-06,1.6177724921428686e-06,2.70320667184688e-06,5.47507515381903e-07,Standing up
22.15324038,5.577678747485062e-06,2.3387487259444e-06,2.2860425796055657e-06,1.6145847227215126e-06,2.6947716373284437e-06,5.452104424925686e-07,Standing up
22.153759620000002,5.557492752688729e-06,2.3192743208686776e-06,2.285999768136128e-06,1.6136551369017062e-06,2.689062625021808e-06,5.423260314128568e-07,Standing up
22.154278849999997,5.514487132342304e-06,2.3110080859097625e-06,2.286820599361329e-06,1.6149497279830112e-06,2.6838244953206846e-06,5.388855302144818e-07,Standing up
22.15479808,5.472036995603273e-06,2.31098033210542e-06,2.289162690850512e-06,1.6190255545082753e-06,2.679643436759458e-06,5.352596023060863e-07,Standing up
22.15531731,5.456703691850716e-06,2.310182164571949e-06,2.2905054856318915e-06,1.6269344733744828e-06,2.678313310923961e-06,5.321747738248562e-07,Standing up
22.155836540000003,5.462497553254437e-06,2.308209788535396e-06,2.286069800159487e-06,1.6406208271304774e-06,2.6781809445300905e-06,5.301991184245404e-07,Standing up
22.156355769999998,5.473891765268447e-06,2.3082513987259103e-06,2.2744242493976866e-06,1.6603441999601463e-06,2.6781564633499294e-06,5.293130983570421e-07,Standing up
22.156875,5.482096110650954e-06,2.308993947659276e-06,2.261072303906274e-06,1.682100786417617e-06,2.679425167848256e-06,5.291267309351553e-07,Standing up
22.15739423,5.4829770262106174e-06,2.3091636209693958e-06,2.251527310089389e-06,1.6963801062848235e-06,2.690883543282152e-06,5.291955301625724e-07,Standing up
22.157913460000003,5.484293577593474e-06,2.3037910905189703e-06,2.244710427765207e-06,1.699517513997085e-06,2.71912999931235e-06,5.29244201348525e-07,Standing up
22.158432689999998,5.476269459222338e-06,2.2850732469531464e-06,2.236356144741382e-06,1.6995128380273865e-06,2.74834027401825e-06,5.292591838930806e-07,Standing up
22.15895192,5.417309654718559e-06,2.255951612047499e-06,2.222800664934513e-06,1.6997215480035125e-06,2.762210914852029e-06,5.293251912933755e-07,Standing up
22.15947115,5.305441209142113e-06,2.231252968547676e-06,2.2046268668697325e-06,1.698547775384856e-06,2.765214255441137e-06,5.296280387292625e-07,Standing up
22.159990380000004,5.207702298291936e-06,2.22023345366256e-06,2.189035252219532e-06,1.7004939783429205e-06,2.7700987325681635e-06,5.301337942155813e-07,Standing up
