Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
15.456201919999998,6.3777545039625445e-06,5.063592527824826e-06,1.3131563982974802e-05,3.37823947010977e-06,2.6158020649663743e-06,2.2656113996907074e-06,Stood
15.45672115,6.397406980773466e-06,5.068061281967852e-06,1.3132781790018076e-05,3.3769060460523546e-06,2.615464389259887e-06,2.258933663862628e-06,Stood
15.457240379999998,6.403923695120275e-06,5.064410653514364e-06,1.314176768508455e-05,3.381608491808264e-06,2.6161316405691734e-06,2.255246003302951e-06,Stood
15.457759619999997,6.402627145870653e-06,5.055208603863201e-06,1.3176181717721212e-05,3.383270428229142e-06,2.614067974718622e-06,2.2546333278691857e-06,Stood
15.45827885,6.385792229786604e-06,5.039516561812974e-06,1.3209203068861788e-05,3.38271591796782e-06,2.607425450813433e-06,2.254722030726607e-06,Stood
15.458798079999998,6.347790494826342e-06,5.022747824340384e-06,1.3215359612474943e-05,3.379758061516327e-06,2.606698112626624e-06,2.2545230037565955e-06,Stood
15.45931731,6.313230637520507e-06,5.013162137235112e-06,1.3182963158618908e-05,3.3769304006969137e-06,2.614777582603967e-06,2.254524491048981e-06,Stood
15.459836539999998,6.302705014980266e-06,5.012967587985997e-06,1.3091732806654036e-05,3.3781353812302395e-06,2.629458063726465e-06,2.256045730000166e-06,Stood
15.46035577,6.303139900015532e-06,5.0157700454082106e-06,1.2963926161372786e-05,3.3848416220040304e-06,2.649762273066757e-06,2.2592761932699363e-06,Stood
15.460874999999998,6.302415066025291e-06,5.014303952089752e-06,1.287145850375542e-05,3.3992170996057085e-06,2.6700812905052926e-06,2.2626401319883982e-06,Stood
15.46139423,6.30235219419334e-06,5.013608781762247e-06,1.284520354887569e-05,3.420780479590641e-06,2.6870787915053927e-06,2.264848658059464e-06,Stood
15.461913459999998,6.295928943148295e-06,5.023242846235948e-06,1.2853882923813709e-05,3.4478580013558843e-06,2.6987305842567845e-06,2.266375173408443e-06,Stood
15.46243269,6.280720810332234e-06,5.033480444045996e-06,1.2865557825505688e-05,3.477761693201353e-06,2.7007792056510222e-06,2.26857454796308e-06,Stood
15.462951919999998,6.2616194595445065e-06,5.026086985787494e-06,1.28700260358259e-05,3.513470262432749e-06,2.700205359954292e-06,2.2730291570606343e-06,Stood
15.46347115,6.238012281635152e-06,5.0052399140780826e-06,1.2863557864962818e-05,3.5661804351670803e-06,2.704421703890899e-06,2.283223750538101e-06,Stood
15.463990379999998,6.221462344525873e-06,4.988649870373238e-06,1.2845265877224523e-05,3.639536187218086e-06,2.705531655583019e-06,2.30301954849062e-06,Stood
15.464509619999998,6.219634704197697e-06,4.982532653946398e-06,1.282599796083686e-05,3.71696199057208e-06,2.704384265415993e-06,2.327092586490017e-06,Stood
15.46502885,6.219380205691402e-06,4.982118954796163e-06,1.281805046389368e-05,3.77274100185236e-06,2.7074397809752183e-06,2.3398747320488527e-06,Stood
15.465548079999998,6.223616479657305e-06,4.982409783005282e-06,1.2817483942456673e-05,3.795955955111777e-06,2.7095760298512622e-06,2.3396843863346624e-06,Stood
15.46606731,6.245075047343617e-06,4.981663417569345e-06,1.2817396590255544e-05,3.79642861990307e-06,2.709824122605714e-06,2.336569332474217e-06,Stood
15.466586539999998,6.270888290206958e-06,4.979467620790042e-06,1.2817344672563791e-05,3.794389864124293e-06,2.708832079776556e-06,2.328484306858419e-06,Stood
15.46710577,6.283496992086149e-06,4.975226936099496e-06,1.2819296097259244e-05,3.804829690940167e-06,2.705711294377212e-06,2.316717840660657e-06,Stood
15.467624999999998,6.291380970639518e-06,4.967614556758886e-06,1.2827304108723014e-05,3.824167596107985e-06,2.7100763129012534e-06,2.310770859158382e-06,Stood
15.46814423,6.316662828562448e-06,4.954600236854999e-06,1.2838431385678431e-05,3.8407700511677214e-06,2.7133962111128494e-06,2.310831710369036e-06,Stood
15.468663459999998,6.363262613379531e-06,4.937953091924313e-06,1.2845544799710483e-05,3.853161316250478e-06,2.697840387373039e-06,2.312494601861901e-06,Stood
15.46918269,6.412992248228492e-06,4.927208556567089e-06,1.2848362648304954e-05,3.868868129972856e-06,2.6827373084538296e-06,2.312404904585036e-06,Stood
15.469701919999999,6.445212843679744e-06,4.926168888038563e-06,1.2850382122146395e-05,3.894876875991846e-06,2.6855263834093605e-06,2.310870376267067e-06,Stood
15.47022115,6.444520872968216e-06,4.925611227010941e-06,1.2854938979885332e-05,3.925199159903764e-06,2.689785529770273e-06,2.310706406665065e-06,Stood
15.470740379999999,6.417073051341672e-06,4.922632052231303e-06,1.2866326048032831e-05,3.943149228932825e-06,2.687330249938276e-06,2.309985512683595e-06,Stood
15.471259619999998,6.388609554008512e-06,4.92107319420024e-06,1.2886122181356776e-05,3.947468595203678e-06,2.689715911073425e-06,2.305938008466268e-06,Stood
15.47177885,6.369950408615254e-06,4.920660429825243e-06,1.2911992535076944e-05,3.948283126051688e-06,2.700597198941845e-06,2.301052084865886e-06,Stood
15.472298079999998,6.360288967154264e-06,4.914749037342218e-06,1.2940449182332312e-05,3.946070341685575e-06,2.707720393378679e-06,2.299879008657222e-06,Stood
15.47281731,6.35936448816151e-06,4.895915699141802e-06,1.2964798530477822e-05,3.941510901772853e-06,2.7046131992613025e-06,2.2992528393957997e-06,Stood
15.473336539999998,6.367472929853728e-06,4.8735600128638944e-06,1.2976570112371812e-05,3.939403945071149e-06,2.6896456372554663e-06,2.290387701925285e-06,Stood
15.47385577,6.3945711432973126e-06,4.86218518599291e-06,1.2977064362328451e-05,3.939591604889555e-06,2.65970083809228e-06,2.280966488214837e-06,Stood
15.474374999999998,6.451947206658946e-06,4.859835939969514e-06,1.298065435561351e-05,3.94004325725762e-06,2.630083074207754e-06,2.280666997427905e-06,Stood
15.47489423,6.527081532007322e-06,4.859509662760416e-06,1.2996453472549308e-05,3.9402260220712665e-06,2.618103927498153e-06,2.274228553563643e-06,Stood
15.475413459999999,6.581178955255245e-06,4.861696549012714e-06,1.302160917047175e-05,3.936875636649006e-06,2.6195957991128388e-06,2.258251686214151e-06,Stood
15.47593269,6.595458913941095e-06,4.867423534802935e-06,1.3057702644728966e-05,3.928180430805821e-06,2.625319396892523e-06,2.250894646499792e-06,Stood
15.476451919999999,6.588849325997206e-06,4.871959670660754e-06,1.3120550565568968e-05,3.918758422365928e-06,2.6319978249231263e-06,2.253265683802351e-06,Stood
15.47697115,6.57984155907224e-06,4.869182897543554e-06,1.3228524647589453e-05,3.909730096685157e-06,2.6391194452038838e-06,2.2533038651977754e-06,Stood
15.477490379999999,6.573968042131796e-06,4.859155584978143e-06,1.3361235987793054e-05,3.900254450771132e-06,2.645551711004261e-06,2.2568530456266627e-06,Stood
15.478009619999998,6.57211340180586e-06,4.84939371798389e-06,1.3462094427722571e-05,3.89249197850705e-06,2.647320208965242e-06,2.2774061965415344e-06,Stood
15.47852885,6.572097676762506e-06,4.846485574842269e-06,1.3493064774837649e-05,3.88624387298417e-06,2.6406695002023272e-06,2.299532766125021e-06,Stood
15.479048079999998,6.569572904697929e-06,4.848440530277036e-06,1.3424511587900227e-05,3.882098788054029e-06,2.63156262831848e-06,2.305841802916056e-06,Stood
15.47956731,6.555777177442969e-06,4.848811820226159e-06,1.3252036722760825e-05,3.8788841244649405e-06,2.630506929165846e-06,2.304488973954301e-06,Stood
15.480086539999999,6.535295461357518e-06,4.843416205079986e-06,1.3069483782445592e-05,3.876416628243373e-06,2.6351687508360462e-06,2.303349011636344e-06,Stood
15.48060577,6.532842241221741e-06,4.835316088934525e-06,1.2981514586252678e-05,3.877863863801106e-06,2.636070286487268e-06,2.3023572303562776e-06,Stood
15.481124999999999,6.553010642059537e-06,4.836737855608677e-06,1.2979458342189473e-05,3.8801982505976604e-06,2.6334797980666624e-06,2.3006059067808213e-06,Stood
15.48164423,6.5740771840407445e-06,4.852384230271716e-06,1.3003879335386492e-05,3.8821710772068165e-06,2.6328799695347678e-06,2.2988881303446777e-06,Stood
15.482163459999999,6.5863044656447856e-06,4.870650568812494e-06,1.3019983065773835e-05,3.88561910367499e-06,2.6329988827292543e-06,2.2988662062633567e-06,Stood
15.48268269,6.598387039558969e-06,4.8790732400995305e-06,1.3001345776598316e-05,3.889679263599247e-06,2.634120472629743e-06,2.2996986522212064e-06,Stood
15.483201919999999,6.631292175780693e-06,4.874783539093248e-06,1.2924294884383315e-05,3.893465348106515e-06,2.6263831504396398e-06,2.3007805544920487e-06,Stood
15.483721149999997,6.694047517219312e-06,4.867428227741734e-06,1.2808813541527724e-05,3.895944099361552e-06,2.5971642128595064e-06,2.30134383694016e-06,Stood
15.48424038,6.747624766686486e-06,4.866735599945833e-06,1.2719687848187108e-05,3.8974727539331424e-06,2.570264998341648e-06,2.298554650447066e-06,Stood
15.484759619999998,6.757037019952507e-06,4.866955697639613e-06,1.2682371782927635e-05,3.899549877353521e-06,2.564130351328597e-06,2.2920499647138195e-06,Stood
15.48527885,6.743938849007857e-06,4.860115954656742e-06,1.266447082466345e-05,3.903851974564534e-06,2.5641083242845305e-06,2.2889885224021773e-06,Stood
15.485798079999999,6.734585564513752e-06,4.848948873086246e-06,1.2637166559198287e-05,3.909014811217091e-06,2.564288201142373e-06,2.294510650276766e-06,Stood
15.48631731,6.729999306328571e-06,4.83416069515424e-06,1.259043036474953e-05,3.912212970484548e-06,2.562610611615891e-06,2.3008830079900995e-06,Stood
15.486836539999999,6.729694141628343e-06,4.811498289775977e-06,1.2535542886342823e-05,3.914890181148379e-06,2.5612102573730816e-06,2.29997150121288e-06,Stood
15.48735577,6.739059779192873e-06,4.785946637686728e-06,1.2495608050122053e-05,3.919565263507488e-06,2.5640854144689623e-06,2.2957113786799827e-06,Stood
15.487874999999999,6.752252265944552e-06,4.769259631962116e-06,1.247526159911702e-05,3.927784325892257e-06,2.563046571730303e-06,2.293660078737373e-06,Stood
15.488394229999997,6.753085843497635e-06,4.7640705254238286e-06,1.247251295940105e-05,3.93817777375895e-06,2.5684536672620278e-06,2.2935609621047157e-06,Stood
15.48891346,6.774283994809646e-06,4.763732631374473e-06,1.2500413802970644e-05,3.947951665381006e-06,2.595550509791151e-06,2.293736514897114e-06,Stood
15.489432689999997,6.871945728510498e-06,4.763239476886975e-06,1.256245583837002e-05,3.957666852594347e-06,2.6202519272528274e-06,2.2938302103238585e-06,Stood
15.48995192,6.999936561270217e-06,4.760455562422573e-06,1.2636765536421415e-05,3.968489773419004e-06,2.6227627018121134e-06,2.2966857394314693e-06,Stood
15.490471149999998,7.062796450439076e-06,4.761324423041115e-06,1.2700409189889006e-05,3.97909040086328e-06,2.6207319468430703e-06,2.299707541062274e-06,Stood
15.49099038,7.059580623531797e-06,4.774289070939234e-06,1.2744095728206897e-05,3.988288369963524e-06,2.6205354148714e-06,2.2937260080372903e-06,Stood
15.491509619999999,7.041219828175122e-06,4.791986370660254e-06,1.2765909813877097e-05,3.999588188058844e-06,2.6219950141561983e-06,2.278259932638698e-06,Stood
15.49202885,7.02290937570377e-06,4.803569246523084e-06,1.2768289990370091e-05,4.01974666799208e-06,2.636191383602286e-06,2.2617156407635857e-06,Stood
15.492548079999999,7.009809064489126e-06,4.807011541341726e-06,1.2760131510916104e-05,4.046510567303455e-06,2.6484840826432e-06,2.2509572808920343e-06,Stood
15.49306731,6.999898573000578e-06,4.802718459842902e-06,1.2748699329986538e-05,4.064105914040586e-06,2.646920244040185e-06,2.247023419638698e-06,Stood
15.493586539999999,6.973401822519167e-06,4.7961413920661735e-06,1.273218122672348e-05,4.065979436738154e-06,2.643979240730455e-06,2.2465016598371017e-06,Stood
15.494105769999997,6.942083367837902e-06,4.7927542684584725e-06,1.270828176068418e-05,4.062087872254031e-06,2.6436703046722816e-06,2.246502288031303e-06,Stood
15.494625,6.928385342593494e-06,4.791820700404273e-06,1.2679939722794712e-05,4.056216225129726e-06,2.6424680868951344e-06,2.24659964474413e-06,Stood
15.495144229999998,6.924576350618736e-06,4.791268713673586e-06,1.264990607577381e-05,4.04404201922518e-06,2.639238299764762e-06,2.249650261432792e-06,Stood
15.49566346,6.932375793525336e-06,4.790445870170308e-06,1.262111198749565e-05,4.0299847313707465e-06,2.6366910193929545e-06,2.2642816917073367e-06,Stood
15.496182689999998,6.959647005348022e-06,4.792291491940249e-06,1.2604452100762516e-05,4.02402038023682e-06,2.635486865843916e-06,2.2878547255474536e-06,Stood
15.49670192,6.989463267010732e-06,4.802648869792697e-06,1.2614778998525144e-05,4.024305944786452e-06,2.6386099272151537e-06,2.3025420235134096e-06,Stood
15.497221149999998,7.003032614434183e-06,4.817681102345348e-06,1.2647488329974964e-05,4.024229046680391e-06,2.6556416371290486e-06,2.305535669788658e-06,Stood
15.49774038,6.99773925065575e-06,4.8229035127142e-06,1.2672664749291386e-05,4.027912662082791e-06,2.674312008631538e-06,2.3004209395909955e-06,Stood
15.498259619999999,6.979883055614594e-06,4.818189055571933e-06,1.267187989314441e-05,4.039623524419039e-06,2.6790861396628136e-06,2.283042700014861e-06,Stood
15.49877885,6.957112698630314e-06,4.820794126969402e-06,1.2658286065917422e-05,4.0550398463507225e-06,2.678641962206121e-06,2.2603529542099018e-06,Stood
15.499298079999999,6.931450621950477e-06,4.838187263435005e-06,1.265006378773127e-05,4.070521749551523e-06,2.679597414820088e-06,2.244179104395154e-06,Stood
15.499817309999997,6.8963017297336815e-06,4.859281721063331e-06,1.2649785138060518e-05,4.086641895914026e-06,2.675853707986008e-06,2.236318848198297e-06,Stood
15.50033654,6.842020060763874e-06,4.87182082268963e-06,1.26505764109893e-05,4.100246721020048e-06,2.659615888241139e-06,2.232923835229082e-06,Stood
15.500855769999998,6.771070586966106e-06,4.874839799562302e-06,1.2648559718685618e-05,4.104003615467619e-06,2.6346713969292963e-06,2.2324160339823846e-06,Stood
15.501375,6.717364125662351e-06,4.874530045402829e-06,1.264603810979046e-05,4.0985238506065295e-06,2.616373592572233e-06,2.237877520500035e-06,Stood
15.501894229999998,6.715927831380272e-06,4.87697849535387e-06,1.264602894009697e-05,4.093694070358776e-06,2.606830408439758e-06,2.2552661513630662e-06,Stood
15.50241346,6.742366597512524e-06,4.88631198400922e-06,1.2647160394095743e-05,4.0948621024193824e-06,2.592599056173242e-06,2.281420687294221e-06,Stood
15.502932689999998,6.751412769832286e-06,4.907947327416618e-06,1.2643035693750612e-05,4.097114880944557e-06,2.5776713148768284e-06,2.301099138289538e-06,Stood
15.50345192,6.742122093282538e-06,4.9430159480386406e-06,1.2637019268650853e-05,4.09544999719498e-06,2.5734823874275434e-06,2.307219784000884e-06,Stood
15.503971149999998,6.730040110213213e-06,4.977168075840142e-06,1.2660896869473584e-05,4.0938641115307126e-06,2.573181532351209e-06,2.3034148715802583e-06,Stood
15.50449038,6.720011061971573e-06,4.998882398409496e-06,1.2739703068754112e-05,4.095196925245663e-06,2.571057591487706e-06,2.2971358716939336e-06,Stood
15.50500962,6.714587971632494e-06,5.016201424873632e-06,1.2835443552086365e-05,4.089287870274039e-06,2.567240151726641e-06,2.29430657936384e-06,Stood
15.505528849999997,6.71496933800029e-06,5.0372182024500925e-06,1.2891163239475831e-05,4.070037162368674e-06,2.563144389755588e-06,2.293083590370344e-06,Stood
15.50604808,6.719126990021098e-06,5.054801830130909e-06,1.290294879793744e-05,4.0497638905717225e-06,2.561729128035638e-06,2.294059297895771e-06,Stood
15.506567309999998,6.721301107224657e-06,5.059424705232445e-06,1.2892987156418658e-05,4.039140952188023e-06,2.5616667963768337e-06,2.2971478641198047e-06,Stood
15.50708654,6.721368734790416e-06,5.054517466100857e-06,1.2873994075270755e-05,4.03485867467607e-06,2.5627954092405608e-06,2.292718998238865e-06,Stood
15.507605769999998,6.722060293112475e-06,5.049330815978751e-06,1.2857690674346272e-05,4.029757135660532e-06,2.572368281386676e-06,2.280213638647732e-06,Stood
15.508125,6.718868975033426e-06,5.04764980413422e-06,1.2866411165544003e-05,4.019135134792959e-06,2.5975700361544256e-06,2.272463620117827e-06,Stood
