Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
0.08749038499999973,9.339875243999104e-06,3.2467391391559942e-06,5.758375813560576e-06,1.4754064585244563e-05,1.2911504631560445e-05,5.202739599706691e-06,Unknown
0.08800961499999982,9.362076378409717e-06,3.2483903313604048e-06,5.664483916498549e-06,1.4540142939380552e-05,1.2859711897587526e-05,5.189379128268206e-06,Unknown
0.088528846,9.36084343952755e-06,3.2505675994853606e-06,5.5702185376438215e-06,1.4307425480966544e-05,1.2858674631741089e-05,5.169868232956606e-06,Unknown
0.08904807700000017,9.339510032790504e-06,3.2494562758702805e-06,5.46125930179885e-06,1.4078690362521716e-05,1.2844998447620212e-05,5.149126036301766e-06,Unknown
0.08956730799999946,9.334832300358517e-06,3.2450962055093173e-06,5.3288137791632485e-06,1.3890110067456196e-05,1.2811027751202029e-05,5.136090000429251e-06,Unknown
0.09008653799999955,9.342793197053805e-06,3.2455901202294477e-06,5.181284947610782e-06,1.375845571896504e-05,1.2778847174292024e-05,5.131824691463638e-06,Unknown
0.09060576899999973,9.344991645212284e-06,3.2493025285315346e-06,5.037866093237408e-06,1.366827630492984e-05,1.2764195172445735e-05,5.130768832523101e-06,Unknown
0.0911249999999999,9.330338885678112e-06,3.2472702499696683e-06,4.91236906898794e-06,1.3596435449793812e-05,1.2764031340783432e-05,5.130129582956211e-06,Unknown
0.09164423100000008,9.285993176794802e-06,3.237713373890384e-06,4.81642277323761e-06,1.3535669031874004e-05,1.2755073411494866e-05,5.131016054409278e-06,Unknown
0.09216346199999936,9.257955452411892e-06,3.234907080133902e-06,4.764708807400165e-06,1.34954940637428e-05,1.2715495139970928e-05,5.132043768486274e-06,Unknown
0.09268269199999946,9.291886856487471e-06,3.257068126176965e-06,4.750114536588382e-06,1.3485700760396874e-05,1.266751563560017e-05,5.131158370375205e-06,Unknown
0.09320192299999963,9.351613662993836e-06,3.2907293135472883e-06,4.748052472788107e-06,1.34980026999077e-05,1.264851613143347e-05,5.1327660702888604e-06,Unknown
0.0937211539999998,9.399810730634017e-06,3.311981604866357e-06,4.747079774296182e-06,1.351114501572472e-05,1.2652288471406742e-05,5.14397995348642e-06,Unknown
0.09424038499999998,9.435728317536394e-06,3.322623222817428e-06,4.745115355405816e-06,1.3514837322335963e-05,1.2670428219985629e-05,5.166420010855585e-06,Unknown
0.09475961500000007,9.469672733368568e-06,3.336062036112005e-06,4.744101159102582e-06,1.351432219306667e-05,1.270483325556194e-05,5.193647217558174e-06,Unknown
0.09527884599999936,9.5208170081308e-06,3.365694075131764e-06,4.744144865842002e-06,1.351464591744712e-05,1.271018096547351e-05,5.218423944628637e-06,Unknown
0.09579807699999954,9.586903676029583e-06,3.4136078198701357e-06,4.74279927562289e-06,1.3516632555181622e-05,1.262003740864472e-05,5.238239996160037e-06,Unknown
0.09631730799999971,9.64741572900265e-06,3.462332467970369e-06,4.742479416323792e-06,1.3521007782296729e-05,1.2417317048113584e-05,5.253480712856456e-06,Unknown
0.0968365379999998,9.700308542528909e-06,3.4944859026120525e-06,4.742567366166177e-06,1.3528464258416189e-05,1.2158613321329568e-05,5.26489153847052e-06,Unknown
0.09735576899999998,9.744185683378748e-06,3.507184203503736e-06,4.741318785939932e-06,1.353526649225697e-05,1.1934497629999764e-05,5.271059347182247e-06,Unknown
0.09787500000000016,9.76465562959591e-06,3.507080837497023e-06,4.729882227792836e-06,1.3532510057251918e-05,1.1779122299309276e-05,5.272233214196463e-06,Unknown
0.09839423099999944,9.767887095566788e-06,3.502285919997877e-06,4.686165928053767e-06,1.3517854689167982e-05,1.1657349863579113e-05,5.272205769838261e-06,Unknown
0.09891346199999962,9.767066081112148e-06,3.498640211975708e-06,4.613086869865613e-06,1.349914991087692e-05,1.1532745052020908e-05,5.271734005253757e-06,Unknown
0.09943269199999971,9.756593372064728e-06,3.498889823549578e-06,4.552052465426233e-06,1.3483689519745226e-05,1.142706027597588e-05,5.268780073773172e-06,Unknown
0.09995192299999989,9.741204583355948e-06,3.504022583739045e-06,4.530463776763015e-06,1.3474096441087026e-05,1.1396857400667682e-05,5.264077948126994e-06,Unknown
0.10047115400000006,9.72121403809084e-06,3.517099323001014e-06,4.531703579549765e-06,1.347298995620808e-05,1.1392102695248422e-05,5.2603773735395765e-06,Unknown
0.10099038499999935,9.702011517609694e-06,3.5417842814889864e-06,4.533731967227802e-06,1.3483661403236548e-05,1.1326207682787534e-05,5.258490589510022e-06,Unknown
0.10150961499999944,9.725876268349916e-06,3.5660327918964834e-06,4.531818737790284e-06,1.3502963972071929e-05,1.1249546285637642e-05,5.257547554499388e-06,Unknown
0.10202884599999962,9.786737966104096e-06,3.569629798224348e-06,4.5072115554307725e-06,1.35221772087573e-05,1.1225065420843828e-05,5.256946492680464e-06,Unknown
0.1025480769999998,9.827655173279423e-06,3.5578138926271936e-06,4.438009316974104e-06,1.353802310311913e-05,1.1225701222229344e-05,5.256844399711103e-06,Unknown
0.10306730799999997,9.83594955384729e-06,3.5508778033060857e-06,4.347704870160102e-06,1.3553236486330304e-05,1.12262282896139e-05,5.256979872813426e-06,Unknown
0.10358653800000006,9.832728568333198e-06,3.561463476651656e-06,4.284531820843952e-06,1.3570009422369893e-05,1.1227494830354312e-05,5.256203808819668e-06,Unknown
0.10410576899999935,9.849920434362404e-06,3.593935430689322e-06,4.2647525969082e-06,1.3587492542118137e-05,1.1231859396067064e-05,5.256224855156637e-06,Unknown
0.10462499999999952,9.899240916204805e-06,3.628576426587533e-06,4.27126647001406e-06,1.3602907834876953e-05,1.12381444614132e-05,5.263150913215235e-06,Unknown
0.1051442309999997,9.941871142726887e-06,3.641738583036836e-06,4.283369918041599e-06,1.361118629672904e-05,1.124122814944893e-05,5.282851312596567e-06,Unknown
0.10566346199999987,9.95912087557882e-06,3.6420606687357975e-06,4.292679127063692e-06,1.3605864577033033e-05,1.1239520566041818e-05,5.309575074241288e-06,Unknown
0.10618269199999997,9.97230307840208e-06,3.6426437106798553e-06,4.290522960285336e-06,1.3589124734017348e-05,1.1215081301247212e-05,5.322646601410571e-06,Unknown
0.10670192300000014,9.989415953528476e-06,3.6408748233616432e-06,4.253387776025158e-06,1.3571574274424527e-05,1.1118251082099135e-05,5.32215156198569e-06,Unknown
0.10722115399999943,1.001647973456852e-05,3.640600381768977e-06,4.18129237261311e-06,1.3555602739896647e-05,1.0927238226809845e-05,5.3409413240327865e-06,Unknown
0.1077403849999996,1.0049616802041417e-05,3.649015147577388e-06,4.117984066839983e-06,1.3538947937191634e-05,1.0714092815784302e-05,5.3827322579944994e-06,Unknown
0.1082596149999997,1.0060534779565068e-05,3.661951681663744e-06,4.094334949369862e-06,1.35292782626179e-05,1.0575808716672616e-05,5.4145229045003005e-06,Unknown
0.10877884599999987,1.0052338087511417e-05,3.671414134703092e-06,4.093780086214478e-06,1.354202635026576e-05,1.051943251414651e-05,5.424472170126995e-06,Unknown
0.10929807700000005,1.0048613971566436e-05,3.671236822771092e-06,4.091220278986846e-06,1.3584705916965237e-05,1.0494075601586604e-05,5.424234981294059e-06,Unknown
0.10981730799999934,1.0048576965674525e-05,3.6568489230412738e-06,4.08678404353597e-06,1.3628402661797418e-05,1.046198943176796e-05,5.422856996609233e-06,Unknown
0.11033653799999943,1.004706062675108e-05,3.637158592570648e-06,4.0877032641612165e-06,1.363589472086758e-05,1.040304530354764e-05,5.422563015645079e-06,Unknown
0.1108557689999996,1.0036131463761349e-05,3.626995304926808e-06,4.091344812393558e-06,1.3620779796571172e-05,1.0341615665732091e-05,5.423103085618043e-06,Unknown
0.11137499999999978,1.0012607833172888e-05,3.6250831077000863e-06,4.091445059802895e-06,1.3613176037217936e-05,1.0322274212007973e-05,5.42412594408973e-06,Unknown
0.11189423099999996,9.993569586110085e-06,3.62463694601054e-06,4.082237294673978e-06,1.3615260079121252e-05,1.0324169202280066e-05,5.425161831975907e-06,Unknown
0.11241346200000013,9.987323506991406e-06,3.6263589869914176e-06,4.066373487798167e-06,1.361994803048903e-05,1.0291110309950885e-05,5.425605325330342e-06,Unknown
0.11293269199999934,9.992097387413064e-06,3.635042175267039e-06,4.055076803489729e-06,1.3623543907114395e-05,1.0196842849413432e-05,5.425695279791609e-06,Unknown
0.11345192299999951,1.0011065482653308e-05,3.653765715224049e-06,4.047032419744269e-06,1.362195113399121e-05,1.003479460890101e-05,5.426068095354477e-06,Unknown
0.11397115399999969,1.0034151182795863e-05,3.670308691061497e-06,4.0287084612548326e-06,1.3614126269516707e-05,9.833778314124088e-06,5.429582415370208e-06,Unknown
0.11449038499999986,1.004814391345458e-05,3.666239771680812e-06,3.980529099107195e-06,1.3606280382357666e-05,9.676016620691431e-06,5.4392170577621805e-06,Unknown
0.11500961499999995,1.0054643587380763e-05,3.650806251162362e-06,3.894448273452001e-06,1.360104188238465e-05,9.615080747368012e-06,5.448964036139848e-06,Unknown
0.11552884600000013,1.006241208715204e-05,3.643484384552868e-06,3.823686998013904e-06,1.3595535616828043e-05,9.611952629551323e-06,5.4520195572659634e-06,Unknown
0.11604807699999942,1.0086269620657316e-05,3.642221128298273e-06,3.814196248934077e-06,1.359104657744077e-05,9.612780340216236e-06,5.451849550676658e-06,Unknown
0.11656730799999959,1.0120932567871324e-05,3.6449966356672007e-06,3.832310788494752e-06,1.3590288859485971e-05,9.60905676137503e-06,5.452423079954725e-06,Unknown
0.11708653799999968,1.0131504180375363e-05,3.654621953787361e-06,3.844888372456678e-06,1.3593972504932544e-05,9.606134685286211e-06,5.45246050154515e-06,Unknown
0.11760576899999986,1.011362808385554e-05,3.662009781987486e-06,3.846549156337782e-06,1.360103390400083e-05,9.603441565506523e-06,5.4516588957204e-06,Unknown
0.11812500000000004,1.009809719962988e-05,3.6642477810469286e-06,3.839324856530709e-06,1.3605067052791377e-05,9.599098112158598e-06,5.449182958148272e-06,Unknown
0.11864423099999932,1.0093460239497529e-05,3.671586990411668e-06,3.838433676549387e-06,1.3599402252919169e-05,9.594838160710386e-06,5.442138425412614e-06,Unknown
0.1191634619999995,1.0092261268639648e-05,3.6834687472294415e-06,3.852799485581564e-06,1.3588451926362478e-05,9.593399241893734e-06,5.433511065573892e-06,Unknown
0.11968269199999959,1.0084126666657176e-05,3.69390773977152e-06,3.871490838135604e-06,1.3580045220913293e-05,9.592488892551113e-06,5.426737664495362e-06,Unknown
0.12020192299999977,1.0054813580656696e-05,3.699901770999832e-06,3.881823568868e-06,1.3574559099501436e-05,9.59096041196616e-06,5.4146075304654105e-06,Unknown
0.12072115399999994,1.0024911797487732e-05,3.6992086484599615e-06,3.882693280138842e-06,1.3570479245224262e-05,9.58287217337269e-06,5.38556229396372e-06,Unknown
0.12124038500000012,1.002480291712245e-05,3.698900355207767e-06,3.881690267991742e-06,1.3567907163551918e-05,9.564463653005031e-06,5.337010636686352e-06,Unknown
0.12175961499999932,1.0036111559009472e-05,3.6986667821464383e-06,3.884381110616216e-06,1.3568612841806914e-05,9.552832671577894e-06,5.297155541904951e-06,Unknown
0.1222788459999995,1.0032480383068797e-05,3.6908421628747514e-06,3.889687481959851e-06,1.3576136136128976e-05,9.552857552536456e-06,5.294837183170452e-06,Unknown
0.12279807699999967,1.0015965031678774e-05,3.682419345432434e-06,3.894396671594346e-06,1.3589360842714846e-05,9.551757209332288e-06,5.271669784625471e-06,Unknown
0.12331730799999985,9.996511224683533e-06,3.683837367503653e-06,3.894805828159474e-06,1.3600325582751604e-05,9.551787104491236e-06,5.154575010045586e-06,Unknown
0.12383653799999994,9.988509220049225e-06,3.692876054346797e-06,3.896833151480743e-06,1.3604531130535853e-05,9.553444329480385e-06,5.004973575082074e-06,Unknown
0.12435576900000012,1.000040564404193e-05,3.701908850234524e-06,3.891407142564378e-06,1.3605069785242215e-05,9.551200845369443e-06,4.922683446036884e-06,Unknown
0.1248749999999994,1.002539320211331e-05,3.705376637558116e-06,3.856336032411911e-06,1.3605018133776117e-05,9.549606316945194e-06,4.901129356567861e-06,Unknown
0.12539423099999958,1.0054015689856182e-05,3.700232608394293e-06,3.813404921420904e-06,1.3604448600192186e-05,9.54954730544636e-06,4.8954862460761705e-06,Unknown
0.12591346199999975,1.007404358624435e-05,3.6976784087342672e-06,3.7934692406609055e-06,1.3602084802623783e-05,9.547365006351474e-06,4.888483481029331e-06,Unknown
0.12643269199999985,1.0078462072611255e-05,3.708966550162497e-06,3.7883410076540416e-06,1.3595031003046966e-05,9.549107148433804e-06,4.878649372943161e-06,Unknown
0.12695192300000002,1.0076022640340804e-05,3.726169858333698e-06,3.784528057122664e-06,1.3579294492243262e-05,9.549653203622303e-06,4.872239651033426e-06,Unknown
0.1274711539999993,1.0069016741953348e-05,3.739613865149777e-06,3.780305333579308e-06,1.3554680199998976e-05,9.52632046986384e-06,4.871247933026554e-06,Unknown
0.12799038499999948,1.0052595516254829e-05,3.7441060689074127e-06,3.777854456515577e-06,1.3531131697024967e-05,9.491635790573785e-06,4.870916808066294e-06,Unknown
0.12850961499999958,1.0019933220691762e-05,3.743714097898226e-06,3.776032717678633e-06,1.353184191693516e-05,9.481107408805806e-06,4.869251728663262e-06,Unknown
0.12902884599999975,9.946407051325324e-06,3.749758530841661e-06,3.775074259856796e-06,1.3579274491306553e-05,9.4801000294179e-06,4.870430020490012e-06,Unknown
0.12954807699999993,9.846407289494852e-06,3.7574368410049098e-06,3.7771616429282016e-06,1.3656279636111456e-05,9.466555233407828e-06,4.875177140003746e-06,Unknown
0.1300673080000001,9.788290422839632e-06,3.7579513136314327e-06,3.777899312848271e-06,1.3701966935936755e-05,9.46463789226459e-06,4.876849682344332e-06,Unknown
0.1305865379999993,9.787386025490056e-06,3.7599525962017967e-06,3.774167814357919e-06,1.3683185897664434e-05,9.459421866367044e-06,4.874246049178288e-06,Unknown
0.13110576899999948,9.795569586868407e-06,3.770663029749168e-06,3.768793552968987e-06,1.3636279211161053e-05,9.396496987426905e-06,4.871400414790314e-06,Unknown
0.13162499999999966,9.779032898475742e-06,3.782804438387321e-06,3.7636471883461497e-06,1.361142399641872e-05,9.294915872907292e-06,4.870117872638318e-06,Unknown
0.13214423099999983,9.743516468552974e-06,3.789370031450452e-06,3.7630641897597674e-06,1.362599220554839e-05,9.22189566904495e-06,4.869964466751143e-06,Unknown
0.132663462,9.724218417143073e-06,3.791898946591342e-06,3.780217319369769e-06,1.3688656458423148e-05,9.196008984607766e-06,4.870017345505568e-06,Unknown
0.1331826920000001,9.742981686731057e-06,3.794180802646241e-06,3.813337596583045e-06,1.3824220602277609e-05,9.19111642012302e-06,4.870771194136972e-06,Unknown
0.1337019229999994,9.780615878793662e-06,3.797251243854597e-06,3.8397782010643085e-06,1.405238789588568e-05,9.189154770981038e-06,4.870574085342568e-06,Unknown
0.13422115399999957,9.807474575130095e-06,3.801415639960169e-06,3.852224397731386e-06,1.4355674677058076e-05,9.190013395844804e-06,4.8690917911428175e-06,Unknown
0.13474038499999974,9.809464724461338e-06,3.808023804547501e-06,3.858379459842072e-06,1.4686376243037774e-05,9.184845879935126e-06,4.870836549289616e-06,Unknown
0.13525961499999983,9.79925749989136e-06,3.815938878436339e-06,3.859668530320071e-06,1.5000632470677624e-05,9.14065579514676e-06,4.875447167911695e-06,Unknown
0.135778846,9.80784067288518e-06,3.817951366409771e-06,3.859733203889975e-06,1.527848966583319e-05,9.011613787286558e-06,4.876692140561585e-06,Unknown
0.13629807700000018,9.839252460378385e-06,3.807358834762252e-06,3.863349163585154e-06,1.5520450574206855e-05,8.787853508584869e-06,4.872399972150932e-06,Unknown
0.13681730799999947,9.87018765999362e-06,3.78910458219724e-06,3.867351129938474e-06,1.572832810271405e-05,8.540080088535536e-06,4.865179643861269e-06,Unknown
0.13733653799999956,9.892209262702106e-06,3.776040627144487e-06,3.869910259592038e-06,1.5881913535604533e-05,8.365208713063639e-06,4.856974004781688e-06,Unknown
0.13785576899999974,9.90469253927302e-06,3.7730515225122415e-06,3.872326493788393e-06,1.594173023720938e-05,8.285426858036262e-06,4.852848595073393e-06,Unknown
0.13837499999999991,9.903132560506967e-06,3.773999360689943e-06,3.87494712744257e-06,1.593828040083637e-05,8.256615259216813e-06,4.8555816306766525e-06,Unknown
0.1388942310000001,9.886450858582247e-06,3.774599528904223e-06,3.87854038105586e-06,1.6116275463598054e-05,8.241938710291028e-06,4.8567903205632975e-06,Unknown
0.13941346199999938,9.840513368606904e-06,3.774865698080276e-06,3.884234912557861e-06,1.6793198484493286e-05,8.229695766764197e-06,4.856059643610748e-06,Unknown
0.13993269199999947,9.76045574211165e-06,3.7748018039716736e-06,3.8937296871605164e-06,1.7842837797463863e-05,8.2219914029866e-06,4.858153935817223e-06,Unknown
0.14045192299999965,9.68000268775151e-06,3.774976088680463e-06,3.905209661883906e-06,1.8702407370209463e-05,8.222675452883e-06,4.857108298740433e-06,Unknown
0.14097115399999982,9.619839338355866e-06,3.775416048125904e-06,3.911150340214596e-06,1.906259196685883e-05,8.228479050329022e-06,4.853440760400082e-06,Unknown
0.141490385,9.57722148952175e-06,3.7740755174038954e-06,3.907397801643956e-06,1.9110112357390964e-05,8.23054371683826e-06,4.850622232419662e-06,Unknown
0.1420096150000001,9.563050557016643e-06,3.7723950293111615e-06,3.894664466907745e-06,1.910988797750585e-05,8.224997633395522e-06,4.84533159738157e-06,Unknown
0.14252884599999938,9.569665115789058e-06,3.782207340243553e-06,3.8788226071786735e-06,1.9122650116448933e-05,8.218765203310863e-06,4.8414234377080485e-06,Unknown
0.14304807699999955,9.566858905330456e-06,3.804695772785052e-06,3.868424302968892e-06,1.9123180572837783e-05,8.217561568429119e-06,4.844836126217917e-06,Unknown
